Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8660	0.6036	1.9881	0.5726	3.4246
Std:	0.0035	0.0023	0.0093	0.0057	0.0485

==========================================
Detailed results for 20 rounds:
0.8661	0.6047	1.9762	0.5709	3.4794
0.8714	0.6077	2.0048	0.5752	3.4420
0.8684	0.6048	1.9918	0.5728	3.5178
0.8641	0.6030	1.9838	0.5675	3.4264
0.8665	0.6039	1.9757	0.5776	3.5030
0.8625	0.6004	1.9810	0.5672	3.3845
0.8609	0.6001	1.9829	0.5707	3.4055
0.8669	0.6069	1.9887	0.5734	3.4358
0.8668	0.6060	1.9719	0.5796	3.4893
0.8686	0.6051	1.9927	0.5780	3.4392
0.8641	0.6027	1.9937	0.5722	3.3412
0.8665	0.6038	1.9915	0.5760	3.4257
0.8655	0.6023	1.9935	0.5714	3.4177
0.8728	0.6075	1.9955	0.5847	3.4569
0.8692	0.6035	2.0006	0.5693	3.3869
0.8702	0.6038	2.0048	0.5766	3.4003
0.8640	0.6038	1.9765	0.5760	3.4482
0.8590	0.6005	1.9859	0.5576	3.3752
0.8618	0.6005	1.9811	0.5681	3.3753
0.8638	0.6011	1.9896	0.5665	3.3420
