Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8210	0.5671	1.9250	0.5462	3.3378
Std:	0.0039	0.0024	0.0083	0.0053	0.0394

==========================================
Detailed results for 20 rounds:
0.8150	0.5650	1.9205	0.5405	3.3277
0.8221	0.5690	1.9193	0.5513	3.3587
0.8205	0.5667	1.9194	0.5478	3.3628
0.8177	0.5642	1.9324	0.5437	3.2678
0.8224	0.5649	1.9378	0.5416	3.2924
0.8244	0.5695	1.9310	0.5444	3.2923
0.8311	0.5722	1.9386	0.5562	3.3878
0.8248	0.5684	1.9326	0.5418	3.3099
0.8202	0.5680	1.9154	0.5528	3.3868
0.8165	0.5631	1.9288	0.5418	3.2966
0.8229	0.5661	1.9377	0.5362	3.3004
0.8227	0.5708	1.9234	0.5544	3.3939
0.8223	0.5680	1.9127	0.5485	3.3745
0.8148	0.5656	1.9108	0.5459	3.3175
0.8196	0.5685	1.9123	0.5541	3.3988
0.8189	0.5654	1.9261	0.5476	3.3164
0.8269	0.5702	1.9271	0.5483	3.3743
0.8201	0.5667	1.9234	0.5411	3.3638
0.8183	0.5661	1.9257	0.5440	3.3221
0.8186	0.5634	1.9258	0.5418	3.3105
