Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7978	0.5500	1.8528	0.5463	3.3677
Std:	0.0044	0.0023	0.0100	0.0049	0.0468

==========================================
Detailed results for 20 rounds:
0.7884	0.5467	1.8344	0.5419	3.3670
0.7963	0.5508	1.8435	0.5478	3.3503
0.7976	0.5486	1.8540	0.5489	3.3578
0.8022	0.5517	1.8672	0.5452	3.3238
0.8048	0.5513	1.8759	0.5465	3.3249
0.8030	0.5537	1.8648	0.5472	3.3094
0.8007	0.5504	1.8592	0.5512	3.3840
0.8026	0.5518	1.8611	0.5435	3.3661
0.7952	0.5496	1.8454	0.5456	3.3674
0.7973	0.5494	1.8545	0.5447	3.4108
0.8004	0.5501	1.8576	0.5420	3.3952
0.8027	0.5560	1.8552	0.5594	3.5037
0.7976	0.5501	1.8424	0.5470	3.3614
0.7936	0.5504	1.8364	0.5513	3.3588
0.7963	0.5493	1.8484	0.5524	3.3930
0.7921	0.5456	1.8554	0.5383	3.2718
0.7984	0.5494	1.8497	0.5451	3.4029
0.7914	0.5466	1.8451	0.5396	3.3311
0.7937	0.5476	1.8532	0.5392	3.3588
0.8018	0.5505	1.8518	0.5490	3.4151
