Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.6161	0.5823	43.4543	0.5168	1.7418
Std:	0.1259	0.0110	0.9954	0.0100	0.0861

==========================================
Detailed results for 20 rounds:
6.5079	0.5723	44.6764	0.5145	1.6468
6.5119	0.5730	44.0900	0.5090	1.7953
6.6771	0.5886	41.8878	0.5285	1.7937
6.9048	0.6083	42.2413	0.5446	1.9693
6.5430	0.5750	44.0316	0.5187	1.6349
6.6880	0.5880	44.2831	0.5219	1.7552
6.7447	0.5937	42.9235	0.5187	1.7956
6.6548	0.5875	43.0660	0.5238	1.7453
6.5973	0.5800	43.8489	0.5155	1.6405
6.7603	0.5936	42.8968	0.5261	1.8776
6.5057	0.5742	41.6302	0.5136	1.8004
6.4110	0.5652	44.1353	0.5144	1.7083
6.7386	0.5930	42.4938	0.5260	1.7925
6.4425	0.5665	44.5774	0.5051	1.7164
6.5539	0.5765	44.5378	0.5130	1.7202
6.5749	0.5781	43.0708	0.4993	1.6368
6.7632	0.5940	44.2090	0.5203	1.6104
6.6075	0.5834	42.0866	0.5100	1.7350
6.4528	0.5681	43.4167	0.5021	1.7007
6.6823	0.5880	44.9830	0.5114	1.7610
