Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8857	0.5705	2.0048	0.5747	3.6907
Std:	0.0033	0.0018	0.0078	0.0055	0.0621

==========================================
Detailed results for 20 rounds:
0.8797	0.5682	2.0009	0.5692	3.6010
0.8861	0.5709	2.0163	0.5739	3.7055
0.8910	0.5734	2.0132	0.5841	3.7261
0.8824	0.5683	1.9936	0.5786	3.6543
0.8921	0.5716	2.0090	0.5811	3.7292
0.8867	0.5688	2.0188	0.5706	3.6204
0.8828	0.5689	2.0092	0.5711	3.6408
0.8816	0.5698	1.9912	0.5709	3.7368
0.8874	0.5703	2.0092	0.5724	3.6672
0.8898	0.5728	2.0052	0.5783	3.7623
0.8870	0.5706	1.9925	0.5834	3.7754
0.8878	0.5731	2.0056	0.5775	3.7553
0.8851	0.5697	2.0093	0.5675	3.6250
0.8886	0.5745	2.0017	0.5859	3.7869
0.8869	0.5702	2.0122	0.5740	3.5823
0.8864	0.5722	2.0010	0.5737	3.7325
0.8817	0.5694	1.9992	0.5659	3.7087
0.8833	0.5693	2.0023	0.5707	3.6095
0.8854	0.5678	2.0113	0.5744	3.6517
0.8822	0.5698	1.9946	0.5715	3.7424
