Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	1.0494	0.5931	2.1701	0.5732	3.6058
Std:	0.0046	0.0024	0.0090	0.0046	0.0514

==========================================
Detailed results for 20 rounds:
1.0512	0.5938	2.1729	0.5743	3.6108
1.0484	0.5927	2.1697	0.5765	3.6198
1.0430	0.5902	2.1559	0.5687	3.5822
1.0551	0.5939	2.1816	0.5762	3.6263
1.0554	0.5959	2.1866	0.5766	3.6323
1.0448	0.5912	2.1627	0.5695	3.6432
1.0479	0.5928	2.1752	0.5713	3.5619
1.0512	0.5940	2.1650	0.5797	3.6610
1.0426	0.5904	2.1529	0.5729	3.6264
1.0496	0.5927	2.1686	0.5744	3.5853
1.0549	0.5968	2.1804	0.5761	3.6262
1.0411	0.5879	2.1571	0.5695	3.5170
1.0472	0.5933	2.1613	0.5723	3.6245
1.0465	0.5904	2.1804	0.5643	3.4769
1.0599	0.5986	2.1791	0.5792	3.6995
1.0481	0.5920	2.1754	0.5618	3.5494
1.0502	0.5939	2.1688	0.5768	3.6034
1.0505	0.5936	2.1664	0.5720	3.5862
1.0509	0.5948	2.1737	0.5783	3.6842
1.0487	0.5933	2.1678	0.5740	3.5991
