Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.4647	0.4816	31.7295	0.4366	2.5468
Std:	0.0980	0.0091	2.6758	0.0079	0.0595

==========================================
Detailed results for 20 rounds:
5.4368	0.4851	28.9611	0.4333	2.5840
5.5148	0.4840	32.4132	0.4390	2.5936
5.6063	0.4938	32.7066	0.4397	2.5142
5.3718	0.4741	28.1471	0.4376	2.6083
5.3976	0.4762	30.4883	0.4278	2.4237
5.2979	0.4678	29.0903	0.4195	2.5047
5.3820	0.4689	32.9886	0.4258	2.5083
5.5824	0.4958	32.4505	0.4488	2.4674
5.5886	0.4925	37.2057	0.4405	2.4587
5.5085	0.4841	32.0706	0.4396	2.6333
5.5395	0.4847	37.6337	0.4397	2.5742
5.3457	0.4729	29.7594	0.4308	2.6102
5.4722	0.4852	29.4422	0.4367	2.5335
5.3335	0.4680	30.5139	0.4358	2.4772
5.5418	0.4885	31.1286	0.4425	2.5687
5.6220	0.4978	33.4427	0.4472	2.6321
5.5336	0.4845	35.1939	0.4360	2.5447
5.3377	0.4717	28.4450	0.4521	2.5161
5.4344	0.4801	29.1838	0.4344	2.5968
5.4462	0.4769	33.3243	0.4253	2.5855
