Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8034	0.5436	1.8409	0.5615	3.5561
Std:	0.0041	0.0028	0.0094	0.0055	0.0654

==========================================
Detailed results for 20 rounds:
0.8044	0.5424	1.8386	0.5594	3.4930
0.8038	0.5462	1.8271	0.5717	3.6502
0.8034	0.5451	1.8402	0.5619	3.5692
0.8057	0.5452	1.8380	0.5636	3.6162
0.8005	0.5421	1.8254	0.5650	3.5649
0.8048	0.5461	1.8464	0.5665	3.5358
0.8083	0.5470	1.8514	0.5607	3.5694
0.8044	0.5473	1.8479	0.5546	3.5949
0.7957	0.5402	1.8237	0.5645	3.4966
0.7964	0.5403	1.8375	0.5529	3.5252
0.8007	0.5417	1.8465	0.5554	3.4416
0.8029	0.5431	1.8543	0.5567	3.4935
0.8111	0.5475	1.8519	0.5694	3.6366
0.8093	0.5485	1.8367	0.5713	3.6867
0.8043	0.5423	1.8492	0.5617	3.5159
0.8020	0.5408	1.8386	0.5647	3.5840
0.8092	0.5437	1.8575	0.5619	3.5571
0.7974	0.5382	1.8383	0.5557	3.4242
0.8012	0.5417	1.8363	0.5577	3.5726
0.8030	0.5427	1.8318	0.5554	3.5948
