Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	1.0287	0.6977	2.5290	0.5954	2.4864
Std:	0.0062	0.0043	0.0152	0.0058	0.0478

==========================================
Detailed results for 20 rounds:
1.0168	0.6900	2.5106	0.5811	2.4108
1.0365	0.7028	2.5280	0.6055	2.5486
1.0323	0.7004	2.5373	0.5934	2.5137
1.0224	0.6948	2.5150	0.5909	2.4918
1.0341	0.6989	2.5373	0.5952	2.4846
1.0198	0.6924	2.5019	0.5992	2.4995
1.0234	0.6914	2.5210	0.5921	2.4229
1.0331	0.7034	2.5342	0.6013	2.4521
1.0335	0.6929	2.5556	0.5914	2.4676
1.0322	0.6992	2.5452	0.5953	2.4440
1.0358	0.7008	2.5305	0.6051	2.5078
1.0342	0.7027	2.5474	0.6002	2.4664
1.0292	0.6978	2.5319	0.5922	2.5398
1.0305	0.7002	2.5484	0.5949	2.4258
1.0300	0.7016	2.5352	0.5939	2.4588
1.0228	0.6925	2.5208	0.5893	2.4754
1.0204	0.6957	2.5075	0.5914	2.5364
1.0383	0.7039	2.5456	0.6033	2.5996
1.0262	0.6982	2.5062	0.5979	2.5375
1.0219	0.6939	2.5208	0.5933	2.4459
