Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9306	0.6389	2.2378	0.5613	3.1739
Std:	0.0059	0.0039	0.0103	0.0057	0.0695

==========================================
Detailed results for 20 rounds:
0.9277	0.6373	2.2357	0.5583	3.1062
0.9248	0.6355	2.2296	0.5553	3.1185
0.9299	0.6383	2.2284	0.5609	3.2522
0.9276	0.6366	2.2382	0.5609	3.1587
0.9347	0.6411	2.2301	0.5669	3.2636
0.9244	0.6350	2.2373	0.5536	3.1096
0.9268	0.6361	2.2410	0.5543	3.1169
0.9339	0.6407	2.2514	0.5672	3.1987
0.9383	0.6474	2.2488	0.5675	3.2138
0.9370	0.6416	2.2483	0.5678	3.1432
0.9397	0.6452	2.2372	0.5734	3.3383
0.9295	0.6383	2.2401	0.5549	3.1410
0.9262	0.6363	2.2410	0.5569	3.1031
0.9329	0.6388	2.2362	0.5614	3.2412
0.9256	0.6358	2.2329	0.5567	3.0622
0.9459	0.6478	2.2614	0.5680	3.2571
0.9265	0.6346	2.2399	0.5564	3.1270
0.9313	0.6379	2.2430	0.5563	3.1207
0.9252	0.6365	2.2239	0.5629	3.1926
0.9239	0.6368	2.2125	0.5656	3.2132
