Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.4661	0.4727	34.1593	0.4171	2.2139
Std:	0.1369	0.0097	1.1499	0.0068	0.0623

==========================================
Detailed results for 20 rounds:
6.4283	0.4744	35.3676	0.4187	2.2763
6.5459	0.4802	34.0649	0.4177	2.3330
6.5557	0.4831	33.9848	0.4251	2.3186
6.4609	0.4726	33.8106	0.4110	2.2317
6.3840	0.4654	34.6226	0.4158	2.1606
6.3188	0.4608	32.1046	0.4148	2.2673
6.6959	0.4918	34.7129	0.4343	2.1421
6.4565	0.4716	34.3385	0.4241	2.2254
6.5889	0.4774	34.8717	0.4229	2.1451
6.4859	0.4759	34.7434	0.4137	2.2158
6.2623	0.4548	33.4617	0.4075	2.0938
6.4166	0.4695	33.1359	0.4187	2.2196
6.2495	0.4598	32.5098	0.4054	2.1659
6.7351	0.4855	37.8068	0.4132	2.1218
6.6952	0.4864	34.3052	0.4236	2.2703
6.2903	0.4586	34.0633	0.4086	2.2086
6.3900	0.4695	33.1678	0.4181	2.1768
6.4246	0.4677	34.3268	0.4209	2.2194
6.5311	0.4779	34.3713	0.4171	2.2219
6.4063	0.4716	33.4151	0.4106	2.2650
