Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8847	0.6170	2.0545	0.5702	3.3861
Std:	0.0049	0.0031	0.0104	0.0068	0.0680

==========================================
Detailed results for 20 rounds:
0.8855	0.6180	2.0444	0.5773	3.4007
0.8919	0.6216	2.0703	0.5786	3.4271
0.8897	0.6194	2.0664	0.5707	3.4166
0.8805	0.6145	2.0516	0.5615	3.3447
0.8818	0.6153	2.0408	0.5706	3.4397
0.8726	0.6083	2.0491	0.5509	3.1680
0.8885	0.6183	2.0627	0.5762	3.4275
0.8830	0.6188	2.0391	0.5734	3.4033
0.8874	0.6204	2.0451	0.5774	3.4827
0.8779	0.6134	2.0460	0.5668	3.3460
0.8807	0.6136	2.0580	0.5646	3.2989
0.8840	0.6159	2.0625	0.5665	3.3285
0.8889	0.6198	2.0649	0.5762	3.4193
0.8911	0.6207	2.0574	0.5799	3.4576
0.8896	0.6192	2.0656	0.5646	3.3618
0.8903	0.6186	2.0739	0.5748	3.4169
0.8835	0.6171	2.0389	0.5688	3.4572
0.8815	0.6164	2.0470	0.5690	3.3933
0.8815	0.6148	2.0525	0.5685	3.3685
0.8835	0.6160	2.0550	0.5688	3.3635
