Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8617	0.5644	1.9611	0.5731	3.5892
Std:	0.0034	0.0025	0.0109	0.0061	0.0507

==========================================
Detailed results for 20 rounds:
0.8647	0.5642	1.9705	0.5711	3.6143
0.8561	0.5589	1.9706	0.5603	3.4997
0.8637	0.5675	1.9497	0.5751	3.6458
0.8630	0.5653	1.9563	0.5754	3.5975
0.8664	0.5693	1.9658	0.5806	3.6622
0.8608	0.5622	1.9713	0.5617	3.4949
0.8645	0.5659	1.9518	0.5790	3.6542
0.8656	0.5651	1.9743	0.5680	3.5697
0.8642	0.5652	1.9504	0.5754	3.6436
0.8557	0.5624	1.9372	0.5691	3.6062
0.8634	0.5633	1.9787	0.5722	3.5603
0.8586	0.5647	1.9499	0.5773	3.5380
0.8650	0.5668	1.9712	0.5824	3.5988
0.8621	0.5664	1.9576	0.5793	3.6415
0.8627	0.5666	1.9572	0.5794	3.6416
0.8588	0.5651	1.9564	0.5742	3.5926
0.8611	0.5628	1.9640	0.5722	3.5903
0.8575	0.5617	1.9599	0.5623	3.5345
0.8552	0.5599	1.9513	0.5726	3.5160
0.8649	0.5643	1.9784	0.5736	3.5829
