Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8641	0.6163	2.1229	0.5315	2.8865
Std:	0.0050	0.0034	0.0134	0.0039	0.0360

==========================================
Detailed results for 20 rounds:
0.8664	0.6161	2.1260	0.5298	2.8695
0.8687	0.6201	2.1452	0.5329	2.8861
0.8641	0.6152	2.1150	0.5358	2.8848
0.8700	0.6222	2.1333	0.5311	2.8894
0.8580	0.6134	2.1135	0.5266	2.8579
0.8653	0.6164	2.1146	0.5333	2.9462
0.8663	0.6134	2.1415	0.5334	2.8728
0.8620	0.6127	2.1272	0.5253	2.8499
0.8731	0.6208	2.1330	0.5340	2.9240
0.8684	0.6181	2.1365	0.5294	2.8789
0.8558	0.6120	2.1019	0.5275	2.8490
0.8624	0.6142	2.1209	0.5341	2.8840
0.8537	0.6103	2.1033	0.5276	2.8386
0.8636	0.6159	2.1205	0.5310	2.9094
0.8596	0.6153	2.1213	0.5293	2.8354
0.8610	0.6134	2.1353	0.5242	2.8480
0.8673	0.6185	2.1074	0.5377	2.9467
0.8657	0.6188	2.1252	0.5326	2.8850
0.8711	0.6232	2.1384	0.5381	2.9136
0.8597	0.6159	2.0976	0.5362	2.9611
