Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8263	0.6143	1.9399	0.5483	3.3052
Std:	0.0045	0.0033	0.0088	0.0073	0.0471

==========================================
Detailed results for 20 rounds:
0.8302	0.6181	1.9371	0.5560	3.3398
0.8311	0.6187	1.9337	0.5498	3.3691
0.8228	0.6123	1.9207	0.5469	3.3462
0.8246	0.6123	1.9474	0.5445	3.2853
0.8257	0.6155	1.9413	0.5487	3.3145
0.8231	0.6111	1.9454	0.5425	3.2571
0.8259	0.6147	1.9261	0.5509	3.3204
0.8218	0.6121	1.9265	0.5452	3.3204
0.8211	0.6108	1.9421	0.5476	3.2410
0.8186	0.6082	1.9363	0.5326	3.2246
0.8299	0.6150	1.9567	0.5448	3.2808
0.8360	0.6210	1.9499	0.5629	3.3783
0.8332	0.6188	1.9427	0.5587	3.3775
0.8259	0.6124	1.9502	0.5491	3.2687
0.8233	0.6118	1.9412	0.5403	3.2563
0.8274	0.6163	1.9318	0.5575	3.3641
0.8236	0.6123	1.9386	0.5445	3.2371
0.8208	0.6109	1.9374	0.5394	3.3055
0.8314	0.6173	1.9468	0.5585	3.3261
0.8293	0.6159	1.9451	0.5447	3.2911
