Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7424	0.5280	33.0012	0.4665	2.3500
Std:	0.0816	0.0078	1.2331	0.0074	0.0764

==========================================
Detailed results for 20 rounds:
5.7167	0.5253	31.5297	0.4660	2.4046
5.7434	0.5266	34.6089	0.4636	2.4016
5.8516	0.5359	33.6697	0.4708	2.4244
5.8365	0.5414	32.0119	0.4756	2.3885
5.8026	0.5315	32.5066	0.4732	2.3417
5.7234	0.5248	32.5552	0.4622	2.4486
5.8632	0.5381	33.7823	0.4751	2.3995
5.6308	0.5182	32.0136	0.4649	2.2190
5.8446	0.5375	32.9809	0.4821	2.3999
5.7856	0.5302	32.3749	0.4696	2.4153
5.6704	0.5188	35.0016	0.4523	2.1476
5.8191	0.5345	33.6469	0.4659	2.3700
5.7074	0.5257	32.7236	0.4602	2.3591
5.6504	0.5210	31.4347	0.4633	2.3616
5.7559	0.5310	35.9051	0.4621	2.3250
5.7505	0.5303	32.5891	0.4649	2.3092
5.5739	0.5114	33.8908	0.4515	2.2112
5.6167	0.5179	32.0778	0.4625	2.4096
5.7126	0.5239	30.9833	0.4689	2.3491
5.7923	0.5356	33.7384	0.4760	2.3152
