Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.1381	0.5361	38.3812	0.4607	2.0809
Std:	0.1321	0.0124	1.4789	0.0089	0.1227

==========================================
Detailed results for 20 rounds:
6.3197	0.5509	37.8324	0.4677	2.1318
6.2502	0.5466	38.1975	0.4760	2.2710
6.2368	0.5443	38.4544	0.4660	2.2624
6.2271	0.5447	38.3718	0.4598	2.1768
6.2510	0.5501	36.3205	0.4569	2.2120
6.1186	0.5318	39.6974	0.4525	2.0494
6.0571	0.5310	39.5166	0.4563	1.9633
6.0773	0.5293	38.6826	0.4652	1.9889
5.8568	0.5089	40.9683	0.4456	1.8654
6.2999	0.5523	37.3418	0.4745	2.3093
5.9958	0.5217	41.2414	0.4475	1.8696
6.3559	0.5546	38.0893	0.4715	2.0838
6.1198	0.5346	39.8386	0.4613	1.9986
6.0793	0.5321	37.3437	0.4530	2.0660
6.2818	0.5510	37.2343	0.4728	2.1051
5.9782	0.5226	37.6350	0.4559	2.0140
5.9693	0.5222	35.1096	0.4544	2.1210
6.1550	0.5379	39.0154	0.4683	2.1488
6.0532	0.5272	39.7505	0.4582	1.9610
6.0788	0.5282	36.9837	0.4510	2.0190
