Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.3476	0.4904	30.9832	0.4402	2.4467
Std:	0.1149	0.0091	2.3646	0.0074	0.0545

==========================================
Detailed results for 20 rounds:
5.2658	0.4859	28.3664	0.4449	2.3612
5.3088	0.4885	29.7679	0.4281	2.4456
5.3924	0.4957	30.1374	0.4424	2.4003
5.4826	0.5013	33.3676	0.4448	2.4126
5.1580	0.4783	28.4191	0.4327	2.5084
5.4385	0.4977	31.5753	0.4486	2.4214
5.2213	0.4766	31.4734	0.4370	2.5122
5.3054	0.4841	31.6921	0.4282	2.4153
5.3615	0.4877	35.4545	0.4358	2.4544
5.2453	0.4828	29.9736	0.4356	2.4567
5.4214	0.4929	30.6692	0.4448	2.4054
5.1976	0.4828	28.1671	0.4389	2.4755
5.3662	0.4897	30.9074	0.4444	2.4793
5.6297	0.5131	37.8551	0.4538	2.4518
5.3679	0.4926	32.0735	0.4347	2.4552
5.2775	0.4865	31.4487	0.4332	2.4351
5.4537	0.4971	30.5111	0.4422	2.4210
5.3101	0.4881	29.8827	0.4430	2.5932
5.2406	0.4811	27.9257	0.4349	2.3406
5.5081	0.5062	29.9956	0.4554	2.4888
