Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.3308	0.5809	41.8980	0.5106	1.6075
Std:	0.1376	0.0133	1.1080	0.0099	0.1106

==========================================
Detailed results for 20 rounds:
6.3472	0.5846	40.6381	0.5207	1.7212
6.2600	0.5747	41.4792	0.5097	1.6351
6.3045	0.5791	42.8768	0.5043	1.6149
6.2663	0.5744	42.3007	0.5036	1.5010
6.4537	0.5927	42.6346	0.5151	1.7965
6.2917	0.5752	43.4549	0.5011	1.5480
6.3543	0.5859	40.6320	0.5179	1.6470
6.1970	0.5671	43.4493	0.4935	1.5162
6.2612	0.5726	41.9957	0.5020	1.5696
6.3332	0.5817	40.7242	0.5206	1.4528
6.0832	0.5558	43.2658	0.4912	1.5021
6.2205	0.5716	41.4871	0.5127	1.5996
6.1465	0.5635	42.2703	0.5086	1.4560
6.4442	0.5893	42.9641	0.5185	1.5901
6.2928	0.5763	41.5830	0.5009	1.5304
6.2177	0.5713	41.4674	0.5069	1.4976
6.5844	0.6047	41.6355	0.5187	1.7540
6.4230	0.5889	41.7820	0.5281	1.7193
6.4982	0.5977	38.8489	0.5128	1.8449
6.6357	0.6105	42.4703	0.5253	1.6540
