Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.4511	0.5570	36.2074	0.4913	2.2122
Std:	0.1035	0.0091	1.0167	0.0092	0.0904

==========================================
Detailed results for 20 rounds:
6.5578	0.5665	35.2665	0.4971	2.1472
6.4696	0.5593	37.5854	0.4917	2.2495
6.3064	0.5444	37.3497	0.4728	2.2679
6.4695	0.5568	36.0224	0.4916	2.0346
6.6030	0.5697	34.7298	0.4962	2.2889
6.3836	0.5513	37.0571	0.4968	2.2301
6.6819	0.5762	38.3177	0.5090	2.2809
6.4626	0.5577	36.8066	0.4929	2.2665
6.4802	0.5614	34.6241	0.4946	2.2345
6.3404	0.5462	36.6452	0.4906	2.3739
6.3387	0.5501	36.9795	0.4852	2.1780
6.4672	0.5589	36.4756	0.4902	2.2007
6.3026	0.5445	37.2379	0.4776	2.1161
6.5026	0.5617	35.2355	0.4985	2.4158
6.5784	0.5708	35.9366	0.4927	2.1326
6.5000	0.5601	35.0409	0.4985	2.2483
6.4927	0.5609	35.1895	0.5052	2.1113
6.3378	0.5468	35.9806	0.4894	2.2015
6.3266	0.5462	35.2610	0.4723	2.1445
6.4202	0.5510	36.4073	0.4835	2.1221
