Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8128	0.5452	1.8721	0.5600	3.4895
Std:	0.0042	0.0024	0.0099	0.0057	0.0390

==========================================
Detailed results for 20 rounds:
0.8157	0.5451	1.8793	0.5620	3.4530
0.8141	0.5467	1.8676	0.5611	3.5026
0.8089	0.5445	1.8646	0.5651	3.5195
0.8083	0.5452	1.8561	0.5695	3.5039
0.8102	0.5424	1.8809	0.5541	3.4688
0.8191	0.5485	1.8836	0.5728	3.5304
0.8033	0.5406	1.8493	0.5539	3.4693
0.8086	0.5427	1.8711	0.5536	3.4733
0.8121	0.5468	1.8753	0.5528	3.5082
0.8183	0.5494	1.8736	0.5657	3.5542
0.8099	0.5432	1.8655	0.5607	3.5047
0.8158	0.5473	1.8830	0.5577	3.4755
0.8118	0.5460	1.8616	0.5662	3.4886
0.8154	0.5459	1.8792	0.5559	3.5241
0.8189	0.5496	1.8887	0.5643	3.5450
0.8200	0.5473	1.8809	0.5592	3.5266
0.8094	0.5432	1.8605	0.5580	3.4657
0.8124	0.5439	1.8705	0.5552	3.4072
0.8138	0.5430	1.8778	0.5601	3.4568
0.8109	0.5428	1.8722	0.5519	3.4123
