Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.2080	0.4652	28.6479	0.4100	2.3329
Std:	0.0874	0.0094	1.0336	0.0057	0.0789

==========================================
Detailed results for 20 rounds:
5.3203	0.4743	29.5007	0.4186	2.4404
5.2531	0.4715	30.1709	0.4130	2.3365
5.2185	0.4682	28.9480	0.4139	2.2249
5.1582	0.4616	29.2729	0.4093	2.2415
5.0946	0.4501	28.6693	0.4068	2.2533
5.2294	0.4646	30.9117	0.4091	2.3139
5.2249	0.4616	29.2140	0.4076	2.4434
5.3040	0.4765	27.8079	0.4149	2.2478
5.2379	0.4724	28.3822	0.4125	2.2962
5.1893	0.4685	27.8964	0.4053	2.3699
5.1585	0.4595	27.7685	0.4014	2.2044
5.1665	0.4565	28.1611	0.4071	2.3973
5.3760	0.4826	29.9408	0.4187	2.4304
5.1726	0.4616	29.5468	0.4158	2.3315
5.1079	0.4589	27.4236	0.4004	2.3717
5.0074	0.4443	27.3715	0.3970	2.2059
5.2549	0.4661	29.1520	0.4121	2.3408
5.2703	0.4704	26.8205	0.4143	2.4248
5.1038	0.4555	27.9930	0.4117	2.3691
5.3118	0.4783	28.0067	0.4103	2.4133
