Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8576	0.5543	1.9534	0.5547	3.4000
Std:	0.0043	0.0025	0.0087	0.0067	0.0582

==========================================
Detailed results for 20 rounds:
0.8549	0.5531	1.9477	0.5530	3.4008
0.8584	0.5543	1.9651	0.5524	3.3635
0.8605	0.5543	1.9588	0.5563	3.4081
0.8593	0.5546	1.9503	0.5580	3.4132
0.8660	0.5574	1.9722	0.5643	3.3992
0.8603	0.5582	1.9368	0.5717	3.5160
0.8569	0.5533	1.9550	0.5511	3.3552
0.8577	0.5547	1.9476	0.5515	3.4649
0.8525	0.5532	1.9459	0.5479	3.3365
0.8564	0.5527	1.9417	0.5490	3.4296
0.8540	0.5509	1.9567	0.5479	3.3303
0.8609	0.5564	1.9496	0.5575	3.4669
0.8543	0.5540	1.9565	0.5552	3.3837
0.8505	0.5480	1.9441	0.5418	3.2797
0.8654	0.5591	1.9685	0.5629	3.4841
0.8592	0.5553	1.9502	0.5609	3.4496
0.8545	0.5534	1.9524	0.5536	3.3637
0.8627	0.5565	1.9614	0.5534	3.4019
0.8573	0.5549	1.9510	0.5573	3.4281
0.8495	0.5508	1.9569	0.5482	3.3241
