Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.6561	0.5117	33.5352	0.4432	2.4832
Std:	0.1378	0.0113	2.4120	0.0069	0.0490

==========================================
Detailed results for 20 rounds:
5.6670	0.5120	31.9106	0.4463	2.5401
5.5003	0.4986	33.1525	0.4411	2.4430
5.7514	0.5172	36.5266	0.4487	2.5191
6.0018	0.5390	36.3088	0.4597	2.5680
5.6014	0.5087	32.6611	0.4497	2.5501
5.6843	0.5160	34.6233	0.4503	2.5088
5.3918	0.4911	29.3127	0.4344	2.4462
5.6714	0.5083	37.3395	0.4393	2.5126
5.5974	0.5011	35.1806	0.4445	2.4140
5.6558	0.5116	30.8369	0.4461	2.4728
5.8616	0.5269	36.0988	0.4434	2.5472
5.4902	0.4998	33.5978	0.4426	2.4570
5.5696	0.5007	32.8060	0.4341	2.4274
5.6867	0.5193	31.3707	0.4448	2.4901
5.7951	0.5229	37.8938	0.4505	2.4923
5.4771	0.4974	30.0742	0.4297	2.4032
5.7063	0.5162	33.5335	0.4389	2.4843
5.5820	0.5085	32.2196	0.4356	2.4280
5.7649	0.5190	34.4373	0.4458	2.5298
5.6660	0.5197	30.8189	0.4380	2.4305
