Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7999	0.5487	1.8539	0.5465	3.4397
Std:	0.0037	0.0031	0.0089	0.0063	0.0532

==========================================
Detailed results for 20 rounds:
0.7950	0.5465	1.8596	0.5407	3.3862
0.8021	0.5484	1.8773	0.5347	3.3887
0.7998	0.5453	1.8621	0.5464	3.3673
0.7962	0.5451	1.8435	0.5406	3.4328
0.7971	0.5457	1.8531	0.5431	3.4201
0.8028	0.5511	1.8610	0.5551	3.4929
0.8061	0.5520	1.8561	0.5521	3.4606
0.8028	0.5514	1.8493	0.5509	3.4615
0.7980	0.5450	1.8585	0.5415	3.4054
0.7992	0.5473	1.8644	0.5506	3.4555
0.7989	0.5488	1.8528	0.5423	3.3908
0.8014	0.5500	1.8529	0.5446	3.4811
0.8101	0.5578	1.8564	0.5612	3.5976
0.7988	0.5491	1.8436	0.5408	3.4226
0.7963	0.5475	1.8607	0.5424	3.4035
0.8003	0.5494	1.8501	0.5485	3.4392
0.7942	0.5449	1.8442	0.5433	3.4247
0.8016	0.5514	1.8381	0.5521	3.5142
0.7975	0.5473	1.8496	0.5446	3.3839
0.8003	0.5498	1.8449	0.5544	3.4655
