Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.2284	0.5785	39.3428	0.5161	1.6511
Std:	0.1044	0.0104	1.0989	0.0078	0.0894

==========================================
Detailed results for 20 rounds:
6.1581	0.5716	38.8228	0.5279	1.7850
6.3951	0.5946	37.5581	0.5226	1.8122
6.2272	0.5793	38.4544	0.5233	1.5965
6.3157	0.5882	36.7551	0.5294	1.8612
6.2774	0.5841	39.1154	0.5265	1.5461
6.2218	0.5762	40.8661	0.5074	1.6053
6.2083	0.5751	39.0844	0.5095	1.6094
6.3435	0.5902	39.4318	0.5248	1.6750
6.1055	0.5671	39.1752	0.5157	1.5990
6.1071	0.5671	39.2422	0.5031	1.6461
6.4708	0.6025	38.7614	0.5248	1.6672
6.2203	0.5792	40.2479	0.5166	1.6443
6.2146	0.5757	40.7059	0.5144	1.5336
6.1458	0.5701	40.6229	0.5075	1.6720
6.1269	0.5685	38.3147	0.5058	1.5401
6.1482	0.5701	40.3835	0.5142	1.6639
6.0396	0.5593	41.2523	0.5101	1.5127
6.3128	0.5867	39.4169	0.5126	1.6811
6.3082	0.5859	39.6944	0.5159	1.7108
6.2212	0.5782	38.9501	0.5108	1.6598
