Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7964	0.5058	34.1562	0.4313	2.3307
Std:	0.1090	0.0112	1.3943	0.0074	0.0928

==========================================
Detailed results for 20 rounds:
5.8072	0.5087	32.6912	0.4300	2.3211
5.6655	0.4941	33.4290	0.4328	2.3455
5.7542	0.5021	33.3451	0.4320	2.4085
5.8814	0.5159	34.8730	0.4298	2.3258
5.9855	0.5266	34.7278	0.4420	2.4271
5.6935	0.4929	35.6925	0.4172	2.2257
5.8097	0.5079	36.2556	0.4427	2.3191
5.8484	0.5086	34.0289	0.4308	2.2260
5.9461	0.5196	32.8376	0.4324	2.4115
5.7136	0.4994	35.6376	0.4183	2.3929
5.6914	0.4919	37.7807	0.4173	2.1017
5.9160	0.5159	35.0212	0.4351	2.3157
5.6207	0.4885	32.4750	0.4233	2.1743
5.7784	0.5088	33.0752	0.4357	2.3552
5.8168	0.5109	32.7131	0.4379	2.3255
5.6708	0.4930	34.0847	0.4291	2.3183
6.0063	0.5254	33.4526	0.4391	2.5338
5.7012	0.4953	32.3042	0.4338	2.3575
5.7524	0.4981	34.2444	0.4279	2.3346
5.8679	0.5124	34.4540	0.4390	2.3948
