Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7167	0.5203	32.8858	0.4461	2.3673
Std:	0.1182	0.0109	1.6562	0.0064	0.0876

==========================================
Detailed results for 20 rounds:
5.8064	0.5275	31.4938	0.4506	2.4626
5.6739	0.5145	34.8735	0.4386	2.2782
5.6869	0.5156	34.4418	0.4481	2.2853
5.9933	0.5452	35.4080	0.4490	2.4838
5.7036	0.5163	33.7211	0.4433	2.4232
5.8206	0.5319	33.5523	0.4557	2.2989
5.6421	0.5160	31.4718	0.4433	2.4655
5.8381	0.5339	30.7633	0.4513	2.5565
5.5390	0.5068	30.3957	0.4355	2.1964
5.7518	0.5219	31.9243	0.4491	2.2770
5.7479	0.5219	31.9605	0.4500	2.3611
5.5645	0.5057	31.5101	0.4409	2.3095
5.8817	0.5389	32.9758	0.4557	2.4419
5.6898	0.5199	32.3925	0.4597	2.4132
5.5397	0.5047	31.1129	0.4372	2.3530
5.6218	0.5109	33.2205	0.4410	2.3103
5.8329	0.5271	36.4210	0.4454	2.3953
5.7102	0.5183	35.2371	0.4411	2.2682
5.5675	0.5071	31.8286	0.4445	2.3892
5.7224	0.5222	33.0119	0.4411	2.3762
