Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9833	0.7177	2.4414	0.5863	2.3130
Std:	0.0040	0.0023	0.0132	0.0044	0.0599

==========================================
Detailed results for 20 rounds:
0.9777	0.7143	2.4198	0.5865	2.3843
0.9831	0.7209	2.4294	0.5878	2.3547
0.9863	0.7182	2.4407	0.5831	2.3684
0.9840	0.7165	2.4528	0.5849	2.2600
0.9887	0.7195	2.4693	0.5830	2.2849
0.9829	0.7167	2.4321	0.5840	2.4180
0.9798	0.7159	2.4368	0.5780	2.3190
0.9856	0.7209	2.4456	0.5898	2.3223
0.9886	0.7205	2.4631	0.5857	2.1687
0.9811	0.7190	2.4233	0.5908	2.3618
0.9811	0.7168	2.4347	0.5868	2.3276
0.9850	0.7185	2.4456	0.5938	2.3175
0.9765	0.7136	2.4280	0.5825	2.3044
0.9802	0.7155	2.4478	0.5845	2.2405
0.9802	0.7148	2.4275	0.5859	2.3247
0.9793	0.7156	2.4324	0.5810	2.2516
0.9895	0.7203	2.4560	0.5865	2.3176
0.9898	0.7203	2.4519	0.5955	2.3688
0.9864	0.7199	2.4543	0.5934	2.3518
0.9799	0.7161	2.4378	0.5829	2.2141
