Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8967	0.6066	2.0130	0.5854	3.5267
Std:	0.0029	0.0023	0.0085	0.0048	0.0410

==========================================
Detailed results for 20 rounds:
0.9000	0.6103	2.0186	0.5859	3.5957
0.8935	0.6050	2.0068	0.5826	3.5022
0.8983	0.6050	2.0264	0.5811	3.4789
0.8983	0.6042	2.0206	0.5761	3.5118
0.8945	0.6060	2.0136	0.5798	3.4813
0.8988	0.6084	2.0275	0.5860	3.5460
0.8955	0.6058	2.0144	0.5853	3.5113
0.8931	0.6033	2.0218	0.5803	3.4463
0.8950	0.6070	2.0119	0.5804	3.5268
0.8947	0.6034	2.0140	0.5863	3.5192
0.8972	0.6063	2.0197	0.5879	3.5306
0.8899	0.6018	2.0107	0.5826	3.4772
0.9019	0.6091	2.0114	0.5904	3.5618
0.8954	0.6069	1.9975	0.5874	3.5756
0.8996	0.6079	2.0199	0.5823	3.5482
0.8956	0.6087	2.0054	0.5906	3.5073
0.8955	0.6059	2.0041	0.5895	3.5471
0.8993	0.6084	2.0168	0.5851	3.5472
0.8966	0.6080	1.9969	0.5970	3.5018
0.9011	0.6103	2.0030	0.5914	3.6167
