Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.6219	0.5174	30.3728	0.4566	2.1327
Std:	0.1161	0.0103	0.7909	0.0075	0.0813

==========================================
Detailed results for 20 rounds:
5.6212	0.5171	29.3144	0.4609	2.2894
5.3676	0.4931	30.4160	0.4353	1.9679
5.6705	0.5219	30.9297	0.4586	2.2220
5.4916	0.5078	30.0098	0.4526	2.1771
5.8056	0.5316	32.2909	0.4546	2.1313
5.7222	0.5254	29.5525	0.4630	2.2108
5.6304	0.5180	29.9569	0.4558	2.2404
5.7238	0.5245	31.6017	0.4595	2.0740
5.6649	0.5219	29.9114	0.4595	2.1302
5.7450	0.5289	31.3242	0.4593	2.1730
5.6882	0.5265	29.7377	0.4686	2.1632
5.4436	0.5021	29.9213	0.4538	2.0724
5.6107	0.5139	30.8485	0.4545	2.0334
5.7077	0.5256	30.2594	0.4616	2.1408
5.4228	0.5014	29.6949	0.4515	2.0623
5.5143	0.5079	30.3402	0.4491	2.0787
5.7585	0.5308	30.7505	0.4597	2.1867
5.6287	0.5193	28.9872	0.4716	2.2078
5.6295	0.5181	30.6446	0.4479	2.0786
5.5921	0.5123	30.9649	0.4544	2.0147
