Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9612	0.7043	2.3989	0.6001	2.3877
Std:	0.0065	0.0046	0.0147	0.0056	0.0392

==========================================
Detailed results for 20 rounds:
0.9567	0.7015	2.4077	0.5913	2.3081
0.9692	0.7068	2.4292	0.6024	2.3991
0.9674	0.7105	2.4104	0.6097	2.3868
0.9741	0.7136	2.4217	0.6121	2.4600
0.9612	0.7008	2.3789	0.6067	2.4381
0.9479	0.6958	2.3679	0.5928	2.4113
0.9653	0.7085	2.4071	0.6052	2.4035
0.9660	0.7075	2.4175	0.6052	2.3767
0.9581	0.7072	2.3902	0.5997	2.3886
0.9599	0.7051	2.4038	0.5968	2.3581
0.9605	0.7012	2.4032	0.5958	2.3352
0.9579	0.6974	2.3953	0.5989	2.3920
0.9598	0.7024	2.3890	0.5950	2.3828
0.9571	0.7047	2.3916	0.5955	2.3541
0.9626	0.7031	2.3997	0.6025	2.3965
0.9511	0.6977	2.3841	0.5964	2.4071
0.9581	0.7020	2.3919	0.5988	2.3071
0.9532	0.7020	2.3850	0.5924	2.3913
0.9683	0.7098	2.3948	0.6024	2.4432
0.9689	0.7088	2.4095	0.6029	2.4144
