Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7185	0.5044	30.2410	0.4462	2.1818
Std:	0.0766	0.0069	0.8920	0.0064	0.0703

==========================================
Detailed results for 20 rounds:
5.7697	0.5087	31.3016	0.4518	2.0327
5.7382	0.5062	30.5733	0.4358	2.1761
5.7626	0.5109	28.9418	0.4466	2.3370
5.6579	0.4968	29.0441	0.4413	2.0771
5.6338	0.4980	29.1047	0.4485	2.2084
5.6818	0.5001	31.9479	0.4346	2.2390
5.7749	0.5071	30.3568	0.4528	2.1287
5.9037	0.5221	30.8369	0.4476	2.2288
5.7673	0.5058	31.3255	0.4504	2.2267
5.7184	0.5054	29.5275	0.4535	2.1979
5.6949	0.5004	30.3768	0.4439	2.1563
5.7699	0.5110	29.8272	0.4619	2.1090
5.7330	0.5053	30.5645	0.4475	2.2251
5.5490	0.4922	30.1386	0.4383	2.1596
5.7437	0.5058	30.6969	0.4472	2.0668
5.5910	0.4923	29.2848	0.4451	2.1815
5.7990	0.5126	30.8433	0.4485	2.2345
5.7312	0.5052	31.4292	0.4428	2.2541
5.6518	0.5040	28.8450	0.4480	2.2025
5.6989	0.4988	29.8530	0.4382	2.1941
