Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7856	0.5000	31.1561	0.4467	2.4799
Std:	0.0885	0.0092	1.6369	0.0075	0.0745

==========================================
Detailed results for 20 rounds:
5.9071	0.5085	32.8629	0.4461	2.4388
5.6529	0.4850	32.5921	0.4291	2.5063
5.7010	0.4903	28.8437	0.4442	2.5291
5.6737	0.4902	28.4742	0.4483	2.5076
5.7919	0.5034	30.4774	0.4354	2.3680
5.8270	0.5062	32.3622	0.4511	2.5145
5.6862	0.4896	32.5084	0.4529	2.3813
5.8045	0.5004	33.9378	0.4510	2.5995
5.8413	0.5054	29.8900	0.4544	2.4199
5.7600	0.4882	32.4299	0.4491	2.4781
5.9681	0.5204	32.7304	0.4618	2.5423
5.7529	0.4970	29.4944	0.4443	2.4865
5.7873	0.4975	33.3013	0.4488	2.3308
5.8950	0.5115	29.9362	0.4568	2.5558
5.7946	0.5066	32.2509	0.4468	2.3998
5.8407	0.5050	30.5754	0.4401	2.4861
5.6948	0.4948	29.5419	0.4358	2.4528
5.6626	0.4886	29.1232	0.4463	2.5161
5.7606	0.5029	29.9932	0.4505	2.6313
5.9095	0.5096	31.7969	0.4418	2.4535
