Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7435	0.5219	1.7219	0.5297	3.3120
Std:	0.0060	0.0035	0.0092	0.0060	0.0651

==========================================
Detailed results for 20 rounds:
0.7386	0.5189	1.7214	0.5249	3.2446
0.7383	0.5188	1.7022	0.5272	3.3074
0.7409	0.5191	1.7185	0.5280	3.3059
0.7354	0.5154	1.7171	0.5234	3.1687
0.7389	0.5201	1.7140	0.5232	3.2577
0.7508	0.5249	1.7345	0.5344	3.3684
0.7489	0.5226	1.7364	0.5282	3.2925
0.7390	0.5204	1.7113	0.5278	3.3172
0.7542	0.5273	1.7353	0.5365	3.3529
0.7407	0.5232	1.7209	0.5354	3.3088
0.7527	0.5292	1.7213	0.5402	3.4368
0.7550	0.5273	1.7365	0.5451	3.4428
0.7374	0.5210	1.7203	0.5253	3.2713
0.7369	0.5201	1.7099	0.5255	3.3415
0.7423	0.5187	1.7199	0.5258	3.2273
0.7458	0.5213	1.7295	0.5251	3.3223
0.7384	0.5171	1.7136	0.5242	3.2464
0.7436	0.5244	1.7247	0.5353	3.3374
0.7483	0.5241	1.7279	0.5312	3.3147
0.7431	0.5240	1.7226	0.5268	3.3755
