Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8323	0.5567	1.9204	0.5525	3.4917
Std:	0.0041	0.0028	0.0087	0.0061	0.0521

==========================================
Detailed results for 20 rounds:
0.8278	0.5541	1.9146	0.5518	3.4986
0.8363	0.5579	1.9424	0.5528	3.4354
0.8321	0.5557	1.9240	0.5484	3.4390
0.8320	0.5560	1.9157	0.5514	3.5136
0.8230	0.5515	1.9115	0.5480	3.4279
0.8328	0.5558	1.9114	0.5570	3.5001
0.8419	0.5626	1.9213	0.5585	3.6134
0.8326	0.5575	1.9067	0.5520	3.5228
0.8369	0.5612	1.9159	0.5633	3.6008
0.8366	0.5585	1.9403	0.5490	3.4833
0.8284	0.5537	1.9254	0.5494	3.4872
0.8344	0.5589	1.9150	0.5583	3.4983
0.8318	0.5564	1.9249	0.5388	3.4414
0.8342	0.5589	1.9196	0.5582	3.5276
0.8300	0.5559	1.9244	0.5513	3.4914
0.8323	0.5562	1.9255	0.5511	3.4582
0.8297	0.5558	1.9189	0.5579	3.4694
0.8286	0.5530	1.9218	0.5429	3.4122
0.8282	0.5536	1.9150	0.5472	3.4642
0.8360	0.5604	1.9144	0.5628	3.5494
