Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8085	0.6008	1.8762	0.5484	3.3373
Std:	0.0041	0.0032	0.0072	0.0060	0.0571

==========================================
Detailed results for 20 rounds:
0.8111	0.6034	1.8733	0.5503	3.3491
0.8198	0.6099	1.8747	0.5578	3.4996
0.8055	0.5992	1.8653	0.5444	3.3564
0.8099	0.6021	1.8857	0.5494	3.3329
0.8062	0.5990	1.8690	0.5457	3.3062
0.8086	0.5995	1.8890	0.5423	3.3056
0.8073	0.6003	1.8625	0.5486	3.3309
0.8088	0.6024	1.8729	0.5546	3.4023
0.8061	0.5994	1.8822	0.5468	3.3186
0.8070	0.6013	1.8737	0.5453	3.3710
0.8107	0.6015	1.8792	0.5530	3.3435
0.8073	0.5997	1.8789	0.5434	3.2653
0.8081	0.5994	1.8730	0.5420	3.2901
0.8058	0.5971	1.8871	0.5451	3.2878
0.8047	0.5980	1.8732	0.5420	3.3018
0.8110	0.6030	1.8802	0.5538	3.3412
0.8078	0.5996	1.8808	0.5498	3.2809
0.8001	0.5950	1.8672	0.5411	3.2955
0.8172	0.6064	1.8842	0.5655	3.4548
0.8079	0.6006	1.8721	0.5466	3.3129
