Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9461	0.6047	2.1246	0.5994	3.9989
Std:	0.0029	0.0020	0.0110	0.0069	0.0639

==========================================
Detailed results for 20 rounds:
0.9484	0.6071	2.1114	0.6037	4.0896
0.9471	0.6050	2.1221	0.5936	4.0294
0.9513	0.6047	2.1500	0.5995	4.0034
0.9458	0.6029	2.1293	0.5912	3.9624
0.9458	0.6023	2.1341	0.5936	3.9834
0.9424	0.6022	2.1334	0.5888	3.8899
0.9467	0.6071	2.1164	0.6051	4.0696
0.9435	0.6020	2.1251	0.5909	3.9596
0.9405	0.6000	2.1249	0.5884	3.8222
0.9453	0.6054	2.1152	0.6091	4.0194
0.9499	0.6040	2.1383	0.5986	4.0045
0.9493	0.6059	2.1276	0.5990	3.9824
0.9481	0.6060	2.1314	0.6061	4.0676
0.9473	0.6069	2.1065	0.6096	4.0675
0.9455	0.6057	2.1243	0.6032	4.0175
0.9437	0.6047	2.1183	0.5932	3.9552
0.9502	0.6058	2.1412	0.6020	4.0188
0.9467	0.6078	2.1178	0.6110	4.0534
0.9423	0.6049	2.1178	0.5973	3.9386
0.9425	0.6032	2.1076	0.6034	4.0433
