Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.6966	0.5099	33.6759	0.4563	2.5260
Std:	0.1461	0.0139	2.4812	0.0086	0.0878

==========================================
Detailed results for 20 rounds:
5.9169	0.5295	38.0933	0.4601	2.5580
5.8636	0.5270	32.0116	0.4693	2.5798
5.7573	0.5142	34.6375	0.4475	2.5117
5.7976	0.5209	33.4058	0.4613	2.4907
5.3995	0.4829	29.8175	0.4481	2.4849
5.7950	0.5188	35.0055	0.4620	2.6418
5.5947	0.4958	38.0508	0.4369	2.2851
5.6091	0.5005	33.6203	0.4461	2.4861
5.7774	0.5237	31.3099	0.4635	2.6172
5.7856	0.5162	33.1491	0.4633	2.5687
5.6889	0.5119	31.0613	0.4641	2.5279
5.4771	0.4910	31.4747	0.4429	2.5117
5.5593	0.4972	30.5148	0.4619	2.4503
5.4509	0.4887	30.8862	0.4554	2.4303
5.5726	0.4948	35.1281	0.4523	2.4436
5.6742	0.5052	34.7989	0.4461	2.5880
5.7865	0.5183	32.9723	0.4621	2.6567
5.8679	0.5249	34.3686	0.4614	2.6681
5.8558	0.5246	34.7080	0.4639	2.4971
5.7016	0.5118	38.5030	0.4585	2.5215
