Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.4584	0.4623	33.8785	0.4115	2.3030
Std:	0.1540	0.0104	2.0366	0.0074	0.0595

==========================================
Detailed results for 20 rounds:
6.2519	0.4496	32.7706	0.4010	2.2936
6.8012	0.4827	40.1320	0.4224	2.3106
6.5822	0.4710	33.2724	0.4250	2.1933
6.3322	0.4611	32.1166	0.4015	2.2377
6.3090	0.4532	33.0103	0.4113	2.1916
6.6597	0.4716	35.5811	0.4164	2.3614
6.2875	0.4457	31.9058	0.4029	2.3685
6.4028	0.4595	33.0006	0.4080	2.3833
6.5406	0.4660	34.6582	0.4143	2.2613
6.6005	0.4692	34.4937	0.4161	2.2867
6.3568	0.4577	32.4419	0.4167	2.2799
6.6384	0.4706	34.9923	0.4123	2.2639
6.3480	0.4521	33.6514	0.4026	2.3057
6.6761	0.4825	34.8226	0.4233	2.3210
6.4607	0.4597	32.8912	0.4206	2.2831
6.2825	0.4478	33.5290	0.4027	2.3946
6.3619	0.4565	31.8776	0.4093	2.3769
6.3652	0.4576	32.5699	0.4072	2.3336
6.5253	0.4720	37.8067	0.4104	2.2423
6.3859	0.4606	32.0461	0.4064	2.3705
