Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8895	0.6231	2.1930	0.5421	3.0498
Std:	0.0049	0.0038	0.0119	0.0045	0.0459

==========================================
Detailed results for 20 rounds:
0.8942	0.6253	2.2062	0.5443	3.0787
0.8944	0.6259	2.2095	0.5414	3.0701
0.8922	0.6262	2.1793	0.5502	3.0556
0.8810	0.6194	2.1704	0.5422	3.0442
0.8834	0.6183	2.1945	0.5386	2.9582
0.8834	0.6175	2.1857	0.5325	3.0223
0.8906	0.6216	2.2028	0.5383	3.0341
0.8911	0.6260	2.1974	0.5412	3.0763
0.8839	0.6185	2.1888	0.5366	2.9794
0.8961	0.6271	2.2038	0.5461	3.0882
0.8949	0.6262	2.1986	0.5455	3.0971
0.8883	0.6223	2.1945	0.5429	3.0415
0.8958	0.6281	2.2094	0.5450	3.0508
0.8843	0.6165	2.1871	0.5355	2.9613
0.8860	0.6217	2.1788	0.5417	3.0594
0.8884	0.6247	2.1850	0.5403	3.0794
0.8914	0.6258	2.1855	0.5500	3.1610
0.8879	0.6218	2.1882	0.5384	3.0307
0.8848	0.6194	2.1787	0.5451	3.0390
0.8973	0.6302	2.2150	0.5454	3.0682
