Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7771	0.5924	1.8559	0.5377	3.2753
Std:	0.0048	0.0034	0.0100	0.0055	0.0492

==========================================
Detailed results for 20 rounds:
0.7756	0.5915	1.8547	0.5408	3.2390
0.7770	0.5916	1.8558	0.5365	3.2827
0.7769	0.5918	1.8545	0.5329	3.2260
0.7767	0.5939	1.8465	0.5421	3.3030
0.7791	0.5928	1.8694	0.5343	3.2408
0.7866	0.5977	1.8785	0.5393	3.3133
0.7721	0.5883	1.8591	0.5296	3.2484
0.7757	0.5934	1.8433	0.5439	3.2945
0.7693	0.5883	1.8451	0.5338	3.1853
0.7844	0.5986	1.8642	0.5473	3.3725
0.7830	0.5963	1.8621	0.5470	3.3472
0.7772	0.5922	1.8580	0.5377	3.2333
0.7724	0.5878	1.8498	0.5358	3.2341
0.7835	0.5973	1.8586	0.5451	3.3549
0.7720	0.5896	1.8357	0.5304	3.2470
0.7752	0.5910	1.8556	0.5363	3.2532
0.7693	0.5861	1.8522	0.5292	3.2401
0.7810	0.5942	1.8729	0.5376	3.2832
0.7804	0.5953	1.8515	0.5424	3.3453
0.7738	0.5903	1.8506	0.5316	3.2629
