Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9357	0.6366	2.1551	0.5767	3.3634
Std:	0.0035	0.0024	0.0076	0.0052	0.0466

==========================================
Detailed results for 20 rounds:
0.9347	0.6356	2.1465	0.5743	3.3402
0.9413	0.6396	2.1655	0.5815	3.3836
0.9424	0.6420	2.1601	0.5832	3.4823
0.9335	0.6354	2.1465	0.5722	3.3382
0.9382	0.6382	2.1546	0.5772	3.3376
0.9367	0.6379	2.1590	0.5770	3.4124
0.9354	0.6366	2.1523	0.5754	3.4050
0.9353	0.6355	2.1543	0.5799	3.3415
0.9386	0.6387	2.1550	0.5813	3.3685
0.9367	0.6372	2.1517	0.5807	3.3742
0.9320	0.6349	2.1515	0.5738	3.3144
0.9358	0.6369	2.1472	0.5752	3.3725
0.9399	0.6402	2.1520	0.5894	3.4436
0.9360	0.6357	2.1730	0.5717	3.3072
0.9356	0.6374	2.1616	0.5828	3.4016
0.9329	0.6338	2.1701	0.5733	3.3195
0.9271	0.6312	2.1443	0.5676	3.3264
0.9352	0.6364	2.1556	0.5745	3.3257
0.9301	0.6331	2.1501	0.5687	3.3010
0.9364	0.6365	2.1517	0.5743	3.3733
