Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	1.0431	0.6578	2.3537	0.6225	4.0993
Std:	0.0034	0.0020	0.0110	0.0057	0.0708

==========================================
Detailed results for 20 rounds:
1.0383	0.6544	2.3478	0.6162	4.0714
1.0435	0.6575	2.3549	0.6229	4.1390
1.0450	0.6587	2.3444	0.6278	4.1353
1.0492	0.6622	2.3429	0.6321	4.2958
1.0465	0.6592	2.3632	0.6251	4.1109
1.0378	0.6553	2.3330	0.6243	4.0723
1.0430	0.6584	2.3543	0.6198	4.0714
1.0430	0.6588	2.3540	0.6261	4.0998
1.0415	0.6585	2.3376	0.6227	4.1492
1.0376	0.6545	2.3529	0.6151	4.0632
1.0407	0.6560	2.3544	0.6204	4.0300
1.0415	0.6559	2.3665	0.6146	4.0119
1.0483	0.6593	2.3645	0.6243	4.0627
1.0420	0.6584	2.3447	0.6234	4.1110
1.0431	0.6559	2.3692	0.6161	3.9812
1.0380	0.6561	2.3454	0.6109	4.0305
1.0438	0.6577	2.3581	0.6222	4.0924
1.0456	0.6594	2.3660	0.6256	4.0703
1.0474	0.6581	2.3754	0.6341	4.1720
1.0461	0.6613	2.3445	0.6268	4.2164
