Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8929	0.5856	2.0894	0.5595	3.3633
Std:	0.0032	0.0022	0.0097	0.0045	0.0547

==========================================
Detailed results for 20 rounds:
0.8900	0.5859	2.0784	0.5605	3.3836
0.8897	0.5840	2.0891	0.5605	3.3266
0.8896	0.5823	2.0940	0.5546	3.3035
0.8923	0.5853	2.0760	0.5661	3.3620
0.8958	0.5853	2.1019	0.5544	3.2912
0.8972	0.5860	2.1096	0.5538	3.2960
0.8942	0.5868	2.0765	0.5666	3.4241
0.8980	0.5894	2.0990	0.5613	3.4342
0.8973	0.5884	2.0920	0.5669	3.4478
0.8946	0.5865	2.0889	0.5636	3.3589
0.8923	0.5860	2.0871	0.5620	3.4094
0.8907	0.5834	2.0826	0.5539	3.3602
0.8971	0.5888	2.1017	0.5568	3.3480
0.8926	0.5867	2.0782	0.5563	3.3745
0.8924	0.5839	2.0951	0.5575	3.3362
0.8901	0.5841	2.0739	0.5611	3.3702
0.8967	0.5895	2.0889	0.5650	3.4741
0.8876	0.5834	2.0862	0.5603	3.3948
0.8890	0.5822	2.0900	0.5561	3.2777
0.8897	0.5836	2.0995	0.5530	3.2930
