Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.5127	0.5740	39.2522	0.5022	1.7151
Std:	0.1277	0.0110	0.9872	0.0085	0.1073

==========================================
Detailed results for 20 rounds:
6.3766	0.5628	39.2990	0.4964	1.5779
6.5996	0.5809	38.2874	0.5098	1.8112
6.3897	0.5632	40.0407	0.4995	1.6587
6.4890	0.5715	40.2156	0.4964	1.7211
6.4735	0.5700	39.9777	0.4991	1.6949
6.5159	0.5747	39.5874	0.5163	1.8746
6.3633	0.5632	38.9448	0.4969	1.7424
6.4373	0.5666	41.4327	0.4915	1.4379
6.7749	0.5977	38.0273	0.5261	1.8757
6.7016	0.5898	40.2441	0.5119	1.7226
6.4427	0.5707	37.7755	0.4989	1.8614
6.7409	0.5943	37.5964	0.5125	1.7581
6.5452	0.5755	39.4778	0.5033	1.6519
6.5676	0.5767	40.5018	0.4970	1.6649
6.5405	0.5764	39.3442	0.4970	1.7564
6.5337	0.5746	39.8790	0.4965	1.7146
6.3959	0.5633	39.0654	0.4983	1.6640
6.5474	0.5771	38.5390	0.4993	1.7330
6.2480	0.5507	38.6464	0.4947	1.5592
6.5713	0.5797	38.1609	0.5030	1.8208
