Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.5146	0.5076	34.1492	0.4471	2.1900
Std:	0.0934	0.0093	1.9972	0.0077	0.0585

==========================================
Detailed results for 20 rounds:
5.6060	0.5157	36.0952	0.4440	2.2209
5.5674	0.5127	35.4101	0.4449	2.2540
5.4606	0.5038	33.9219	0.4415	2.1289
5.5019	0.5040	36.0065	0.4461	2.1092
5.5316	0.5082	34.9256	0.4524	2.2976
5.4629	0.5007	36.2714	0.4484	2.1882
5.5306	0.5098	32.3307	0.4470	2.1637
5.6702	0.5236	34.0597	0.4601	2.1768
5.7041	0.5227	32.6932	0.4665	2.1809
5.5802	0.5127	35.8594	0.4541	2.2261
5.3050	0.4862	35.5754	0.4367	2.0703
5.3446	0.4929	31.9730	0.4371	2.0749
5.5138	0.5076	33.2201	0.4466	2.1477
5.4590	0.5035	31.7265	0.4370	2.2038
5.4977	0.5084	30.9295	0.4499	2.1939
5.4221	0.4965	35.3477	0.4403	2.2393
5.5233	0.5073	34.5741	0.4463	2.2115
5.5669	0.5094	37.6216	0.4420	2.2353
5.4716	0.5047	34.7173	0.4430	2.2445
5.5727	0.5224	29.7259	0.4573	2.2316
