Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8504	0.6102	1.9525	0.5725	3.4936
Std:	0.0041	0.0027	0.0105	0.0057	0.0605

==========================================
Detailed results for 20 rounds:
0.8529	0.6125	1.9537	0.5702	3.4946
0.8475	0.6097	1.9555	0.5609	3.4796
0.8585	0.6162	1.9720	0.5793	3.5513
0.8493	0.6082	1.9602	0.5635	3.3800
0.8503	0.6100	1.9561	0.5715	3.4281
0.8503	0.6111	1.9513	0.5750	3.4788
0.8450	0.6060	1.9425	0.5739	3.4896
0.8489	0.6093	1.9532	0.5690	3.4938
0.8521	0.6100	1.9575	0.5757	3.4917
0.8558	0.6138	1.9622	0.5818	3.5378
0.8563	0.6125	1.9647	0.5707	3.5227
0.8578	0.6132	1.9640	0.5833	3.5783
0.8509	0.6114	1.9401	0.5775	3.5629
0.8450	0.6062	1.9463	0.5682	3.3716
0.8438	0.6069	1.9368	0.5678	3.4885
0.8478	0.6108	1.9301	0.5768	3.5985
0.8509	0.6107	1.9502	0.5673	3.5362
0.8499	0.6108	1.9396	0.5768	3.4934
0.8462	0.6066	1.9630	0.5693	3.3949
0.8478	0.6075	1.9510	0.5715	3.4992
