Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.1886	0.4860	29.8205	0.4429	2.5856
Std:	0.0912	0.0092	1.5606	0.0074	0.0665

==========================================
Detailed results for 20 rounds:
5.3426	0.5001	32.9986	0.4516	2.6311
5.1969	0.4877	29.5199	0.4483	2.5792
5.1386	0.4790	29.8289	0.4405	2.5060
5.2902	0.4926	29.9944	0.4513	2.6805
5.3278	0.4985	32.1979	0.4474	2.5778
5.2006	0.4887	27.7588	0.4465	2.6621
5.0166	0.4687	27.3237	0.4297	2.6183
5.1705	0.4807	29.0411	0.4294	2.4460
4.9809	0.4650	28.2895	0.4299	2.4457
5.1008	0.4812	28.6611	0.4410	2.5258
5.1913	0.4870	30.1637	0.4429	2.6204
5.2950	0.4968	29.1706	0.4544	2.6526
5.2248	0.4917	30.5424	0.4493	2.6216
5.1455	0.4815	32.9260	0.4343	2.5691
5.1477	0.4817	28.7931	0.4482	2.6115
5.2227	0.4910	29.7952	0.4457	2.6249
5.2706	0.4966	31.0321	0.4471	2.5366
5.2231	0.4911	31.1726	0.4406	2.5676
5.1306	0.4783	28.5017	0.4432	2.6772
5.1563	0.4827	28.6978	0.4372	2.5572
