Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	1.0218	0.7078	2.4952	0.6048	2.4875
Std:	0.0050	0.0026	0.0119	0.0034	0.0575

==========================================
Detailed results for 20 rounds:
1.0239	0.7071	2.4871	0.6087	2.5801
1.0169	0.7060	2.4963	0.5989	2.4638
1.0175	0.7049	2.4882	0.6009	2.3644
1.0288	0.7104	2.5026	0.6091	2.5021
1.0204	0.7067	2.4939	0.6065	2.3998
1.0175	0.7052	2.4922	0.6024	2.4249
1.0109	0.7043	2.4862	0.6024	2.4618
1.0222	0.7067	2.5002	0.5979	2.5028
1.0203	0.7081	2.4743	0.6099	2.5322
1.0259	0.7086	2.5147	0.6062	2.4482
1.0199	0.7054	2.4712	0.6045	2.5292
1.0189	0.7046	2.4760	0.6009	2.5142
1.0273	0.7134	2.4969	0.6087	2.5310
1.0245	0.7095	2.4977	0.6085	2.4915
1.0213	0.7058	2.4904	0.6049	2.5626
1.0251	0.7099	2.5027	0.6056	2.4805
1.0277	0.7119	2.5090	0.6073	2.4301
1.0278	0.7119	2.5099	0.6056	2.5793
1.0129	0.7064	2.5058	0.6019	2.4342
1.0270	0.7091	2.5083	0.6054	2.5166
