Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8983	0.6204	2.0123	0.5848	3.6514
Std:	0.0057	0.0036	0.0107	0.0076	0.0661

==========================================
Detailed results for 20 rounds:
0.8952	0.6157	2.0128	0.5770	3.5730
0.9092	0.6259	2.0263	0.5952	3.7085
0.8942	0.6171	2.0097	0.5803	3.5955
0.8977	0.6201	2.0131	0.5809	3.6808
0.8949	0.6182	2.0100	0.5858	3.6134
0.8944	0.6191	1.9944	0.5859	3.6711
0.9010	0.6213	2.0102	0.5830	3.6691
0.9000	0.6189	2.0299	0.5786	3.6260
0.9063	0.6272	2.0121	0.5934	3.7573
0.8982	0.6183	2.0260	0.5802	3.6228
0.9005	0.6230	2.0150	0.5860	3.7272
0.8954	0.6196	2.0150	0.5762	3.5956
0.8985	0.6207	2.0092	0.5925	3.6482
0.9045	0.6235	2.0272	0.5851	3.6781
0.9045	0.6248	2.0157	0.6019	3.7293
0.8895	0.6171	1.9919	0.5808	3.6683
0.8983	0.6207	2.0127	0.5847	3.6444
0.8839	0.6113	1.9954	0.5675	3.4531
0.8963	0.6219	1.9974	0.5918	3.6528
0.9037	0.6227	2.0219	0.5889	3.7139
