Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8225	0.5568	1.8977	0.5610	3.5506
Std:	0.0035	0.0025	0.0116	0.0065	0.0582

==========================================
Detailed results for 20 rounds:
0.8293	0.5599	1.9031	0.5681	3.5558
0.8195	0.5573	1.8751	0.5654	3.5769
0.8236	0.5589	1.8839	0.5695	3.5988
0.8201	0.5555	1.8835	0.5619	3.6118
0.8222	0.5578	1.8814	0.5716	3.6041
0.8273	0.5603	1.9107	0.5657	3.5315
0.8266	0.5601	1.9005	0.5629	3.5518
0.8195	0.5569	1.8905	0.5602	3.5847
0.8169	0.5549	1.8873	0.5634	3.5405
0.8265	0.5606	1.9011	0.5691	3.6684
0.8195	0.5540	1.9072	0.5512	3.4304
0.8190	0.5546	1.9093	0.5545	3.4369
0.8285	0.5606	1.9119	0.5676	3.6163
0.8186	0.5546	1.8882	0.5543	3.5635
0.8255	0.5570	1.9138	0.5539	3.5383
0.8202	0.5525	1.8952	0.5605	3.5580
0.8230	0.5547	1.8983	0.5598	3.5467
0.8223	0.5558	1.9031	0.5578	3.4854
0.8216	0.5562	1.9150	0.5538	3.4716
0.8212	0.5539	1.8941	0.5492	3.5417
