Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9183	0.6253	2.2195	0.5556	3.0364
Std:	0.0043	0.0032	0.0107	0.0056	0.0537

==========================================
Detailed results for 20 rounds:
0.9187	0.6239	2.2260	0.5543	3.0162
0.9196	0.6246	2.2205	0.5548	3.0459
0.9131	0.6249	2.2026	0.5509	3.0318
0.9284	0.6352	2.2323	0.5633	3.1414
0.9227	0.6272	2.2408	0.5492	3.0911
0.9181	0.6228	2.2305	0.5505	2.9729
0.9192	0.6247	2.2346	0.5471	2.9401
0.9166	0.6256	2.2133	0.5558	2.9978
0.9182	0.6220	2.2223	0.5536	3.0213
0.9194	0.6264	2.2221	0.5646	3.0696
0.9095	0.6196	2.2152	0.5496	2.9303
0.9169	0.6257	2.2088	0.5631	3.0676
0.9172	0.6238	2.2134	0.5494	3.0674
0.9144	0.6220	2.2061	0.5550	3.0669
0.9171	0.6254	2.2205	0.5531	3.0215
0.9130	0.6273	2.2013	0.5614	3.0765
0.9208	0.6261	2.2130	0.5609	3.0662
0.9237	0.6295	2.2329	0.5522	2.9782
0.9153	0.6224	2.2152	0.5582	3.0103
0.9248	0.6278	2.2186	0.5656	3.1146
