Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8254	0.5656	1.9340	0.5478	3.3188
Std:	0.0053	0.0032	0.0088	0.0073	0.0445

==========================================
Detailed results for 20 rounds:
0.8269	0.5656	1.9332	0.5486	3.3365
0.8234	0.5638	1.9320	0.5438	3.3143
0.8258	0.5677	1.9370	0.5469	3.3145
0.8297	0.5665	1.9358	0.5460	3.3310
0.8214	0.5641	1.9437	0.5453	3.2915
0.8231	0.5649	1.9287	0.5542	3.2990
0.8192	0.5622	1.9159	0.5458	3.3079
0.8279	0.5660	1.9438	0.5435	3.3504
0.8306	0.5689	1.9320	0.5597	3.3737
0.8314	0.5686	1.9448	0.5442	3.3019
0.8340	0.5710	1.9391	0.5610	3.4121
0.8334	0.5716	1.9474	0.5588	3.3938
0.8221	0.5623	1.9312	0.5401	3.2510
0.8267	0.5661	1.9381	0.5510	3.3266
0.8185	0.5630	1.9178	0.5444	3.2689
0.8167	0.5596	1.9250	0.5324	3.2653
0.8148	0.5594	1.9211	0.5390	3.2288
0.8255	0.5664	1.9295	0.5513	3.3259
0.8302	0.5683	1.9391	0.5577	3.3476
0.8277	0.5665	1.9436	0.5433	3.3356
