Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.1321	0.4761	29.7342	0.4337	2.5009
Std:	0.0839	0.0082	0.9395	0.0051	0.0820

==========================================
Detailed results for 20 rounds:
5.2226	0.4837	30.8181	0.4379	2.6182
5.1834	0.4799	29.8033	0.4401	2.3611
5.0840	0.4672	29.8844	0.4252	2.4981
5.0566	0.4706	28.4335	0.4340	2.4656
5.1670	0.4845	29.2421	0.4377	2.6239
5.1210	0.4735	31.6305	0.4304	2.5963
5.1604	0.4835	29.0621	0.4292	2.5811
4.9527	0.4608	27.7351	0.4306	2.3827
5.2092	0.4870	28.2344	0.4416	2.3286
5.0162	0.4658	30.4540	0.4223	2.4466
4.9699	0.4654	29.3428	0.4379	2.4624
5.0960	0.4681	30.3943	0.4394	2.5358
5.1102	0.4710	29.8323	0.4267	2.4743
5.0797	0.4734	30.3609	0.4391	2.5246
5.1712	0.4771	29.1891	0.4359	2.4831
5.2442	0.4861	29.5519	0.4339	2.5696
5.1549	0.4768	29.9031	0.4332	2.5386
5.2128	0.4848	30.7424	0.4305	2.5686
5.2517	0.4896	29.2741	0.4355	2.5379
5.1782	0.4739	30.7959	0.4327	2.4206
