Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	1.0381	0.7141	2.5242	0.5936	2.4068
Std:	0.0047	0.0028	0.0131	0.0042	0.0450

==========================================
Detailed results for 20 rounds:
1.0367	0.7124	2.5106	0.5945	2.4706
1.0383	0.7147	2.5182	0.5923	2.4013
1.0413	0.7144	2.5400	0.5898	2.3868
1.0351	0.7131	2.5101	0.5952	2.4305
1.0413	0.7159	2.5242	0.5990	2.4814
1.0411	0.7166	2.5286	0.5987	2.4294
1.0362	0.7153	2.5080	0.5971	2.4293
1.0393	0.7124	2.5269	0.5900	2.3815
1.0384	0.7151	2.5280	0.5957	2.3760
1.0419	0.7169	2.5454	0.5917	2.3622
1.0410	0.7179	2.5209	0.6016	2.4342
1.0291	0.7100	2.5012	0.5931	2.3533
1.0360	0.7118	2.5301	0.5876	2.3862
1.0394	0.7156	2.5332	0.5923	2.3471
1.0335	0.7106	2.5195	0.5888	2.4799
1.0346	0.7126	2.5205	0.5929	2.4589
1.0467	0.7181	2.5377	0.5997	2.4153
1.0484	0.7191	2.5540	0.5960	2.3210
1.0333	0.7105	2.5118	0.5871	2.4264
1.0307	0.7091	2.5148	0.5881	2.3642
