Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7836	0.4984	33.9861	0.4192	2.3595
Std:	0.1069	0.0091	1.1005	0.0079	0.0618

==========================================
Detailed results for 20 rounds:
5.8295	0.5040	31.9157	0.4344	2.5168
5.7565	0.4976	34.8375	0.4127	2.3030
5.8497	0.5005	35.5460	0.4163	2.3046
5.8204	0.5028	34.7261	0.4199	2.2832
5.8640	0.5106	34.1313	0.4304	2.3512
5.9826	0.5124	35.4893	0.4244	2.3122
5.9041	0.5096	34.5658	0.4233	2.3585
5.5754	0.4801	33.1530	0.4067	2.4343
5.9454	0.5141	34.1357	0.4231	2.3044
5.6943	0.4879	35.3775	0.4097	2.3842
5.7314	0.4936	32.1463	0.4107	2.3836
5.6867	0.4912	32.6693	0.4257	2.4857
5.7764	0.4977	34.3148	0.4191	2.3311
5.8598	0.5052	34.0779	0.4234	2.3054
5.7698	0.4938	34.6812	0.4161	2.3832
5.6485	0.4926	33.3254	0.4235	2.4056
5.6528	0.4899	32.5092	0.4068	2.3359
5.8166	0.5014	33.8354	0.4258	2.3274
5.6409	0.4850	33.0126	0.4070	2.3761
5.8670	0.4972	35.2722	0.4249	2.3030
