Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9726	0.7034	2.4505	0.5911	2.3989
Std:	0.0060	0.0047	0.0153	0.0057	0.0470

==========================================
Detailed results for 20 rounds:
0.9711	0.7039	2.4543	0.5976	2.4374
0.9775	0.7040	2.4737	0.5949	2.4171
0.9787	0.7111	2.4518	0.6010	2.4304
0.9704	0.7014	2.4527	0.5887	2.3531
0.9642	0.6968	2.4430	0.5854	2.3741
0.9616	0.6946	2.4268	0.5832	2.3884
0.9779	0.7047	2.4602	0.5908	2.3783
0.9618	0.6982	2.4227	0.5839	2.3833
0.9725	0.6996	2.4560	0.5873	2.3547
0.9761	0.7048	2.4570	0.5923	2.3872
0.9733	0.7014	2.4755	0.5859	2.3373
0.9675	0.7036	2.4290	0.5897	2.4303
0.9738	0.7046	2.4641	0.5871	2.4002
0.9823	0.7073	2.4661	0.5938	2.3363
0.9655	0.6984	2.4324	0.5833	2.4088
0.9779	0.7067	2.4531	0.5993	2.5089
0.9727	0.7056	2.4346	0.5980	2.4778
0.9728	0.7068	2.4413	0.5886	2.3975
0.9716	0.7003	2.4448	0.5901	2.3232
0.9824	0.7145	2.4700	0.6010	2.4539
