Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.4857	0.5038	31.6426	0.4504	2.6337
Std:	0.0992	0.0098	1.4290	0.0057	0.0787

==========================================
Detailed results for 20 rounds:
5.4719	0.5038	29.6956	0.4577	2.7383
5.6599	0.5163	33.8003	0.4600	2.5896
5.4082	0.4948	32.2855	0.4464	2.5734
5.4722	0.5028	31.7721	0.4480	2.6814
5.5987	0.5141	29.7962	0.4530	2.7300
5.4525	0.4977	32.9038	0.4458	2.4809
5.4066	0.4939	30.6033	0.4561	2.6371
5.6208	0.5157	32.3353	0.4537	2.6473
5.5166	0.5108	32.3885	0.4499	2.7477
5.5875	0.5087	32.0653	0.4566	2.6634
5.3024	0.4858	34.4089	0.4386	2.4695
5.4798	0.5074	30.2709	0.4484	2.5317
5.3405	0.4908	30.9534	0.4389	2.7032
5.3371	0.4884	30.8065	0.4477	2.6103
5.5135	0.5059	33.8955	0.4504	2.6293
5.5901	0.5168	31.0358	0.4559	2.6802
5.5056	0.5064	32.1731	0.4497	2.6821
5.3637	0.4911	29.4998	0.4446	2.5772
5.5412	0.5132	29.8535	0.4525	2.5901
5.5450	0.5118	32.3086	0.4546	2.7117
