Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7735	0.5409	1.7941	0.5424	3.3840
Std:	0.0045	0.0029	0.0060	0.0069	0.0535

==========================================
Detailed results for 20 rounds:
0.7745	0.5420	1.7971	0.5425	3.4149
0.7696	0.5368	1.7854	0.5394	3.3644
0.7725	0.5403	1.7917	0.5398	3.3716
0.7725	0.5397	1.7929	0.5402	3.3556
0.7727	0.5408	1.7958	0.5424	3.3622
0.7749	0.5409	1.7930	0.5425	3.3856
0.7716	0.5395	1.7861	0.5401	3.4345
0.7770	0.5440	1.7926	0.5533	3.4626
0.7822	0.5434	1.8066	0.5509	3.4266
0.7673	0.5352	1.7912	0.5322	3.2786
0.7789	0.5435	1.8032	0.5490	3.4032
0.7642	0.5358	1.7939	0.5253	3.2575
0.7719	0.5408	1.7859	0.5450	3.3946
0.7762	0.5426	1.7975	0.5452	3.4234
0.7769	0.5426	1.8010	0.5427	3.4279
0.7655	0.5370	1.7862	0.5324	3.3005
0.7805	0.5462	1.8005	0.5498	3.4088
0.7731	0.5419	1.7949	0.5465	3.4113
0.7728	0.5398	1.7987	0.5377	3.3529
0.7759	0.5449	1.7872	0.5514	3.4429
