Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.5597	0.5577	35.9639	0.5217	3.0774
Std:	0.0609	0.0057	2.2390	0.0052	0.0731

==========================================
Detailed results for 20 rounds:
5.6017	0.5579	36.9605	0.5158	2.9979
5.5815	0.5620	34.3631	0.5207	3.0131
5.6354	0.5629	38.9243	0.5250	3.0897
5.5066	0.5518	37.0673	0.5148	3.0066
5.5234	0.5548	36.3390	0.5169	3.1224
5.6305	0.5685	33.5830	0.5287	3.1960
5.5775	0.5612	35.5422	0.5213	3.1257
5.5609	0.5584	33.3412	0.5303	3.1634
5.5881	0.5589	39.3567	0.5189	3.0710
5.5240	0.5548	34.4683	0.5215	3.1233
5.6497	0.5685	33.4145	0.5340	3.0246
5.4884	0.5538	31.8073	0.5214	3.0430
5.5703	0.5562	39.4455	0.5226	3.0763
5.4468	0.5472	33.5532	0.5156	3.0286
5.6421	0.5619	38.5138	0.5175	3.1010
5.5447	0.5543	38.4134	0.5213	3.0257
5.4499	0.5489	37.5669	0.5239	2.9965
5.5028	0.5519	34.2069	0.5143	3.0055
5.6355	0.5630	35.9528	0.5243	3.0569
5.5341	0.5570	36.4573	0.5255	3.2811
