Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.5876	0.4738	32.4704	0.4290	2.1139
Std:	0.1264	0.0090	1.3110	0.0078	0.0632

==========================================
Detailed results for 20 rounds:
6.5390	0.4677	31.5137	0.4236	2.0938
6.4485	0.4650	30.9601	0.4231	2.1610
6.5223	0.4658	30.9417	0.4221	2.1248
6.6969	0.4833	32.6770	0.4342	2.1701
6.3181	0.4571	30.8262	0.4154	2.1335
6.6437	0.4799	34.1684	0.4394	2.1590
6.6545	0.4760	32.2758	0.4342	2.2543
6.5670	0.4741	33.8066	0.4247	2.0329
6.6182	0.4767	34.0991	0.4215	2.1356
6.4015	0.4590	31.9509	0.4205	2.1127
6.4830	0.4670	30.9480	0.4294	2.0322
6.4426	0.4639	31.3140	0.4221	2.0539
6.8233	0.4899	34.1038	0.4450	2.1844
6.5588	0.4716	32.9305	0.4282	2.0765
6.8259	0.4903	33.4277	0.4360	2.1862
6.6233	0.4781	33.9189	0.4309	2.0311
6.6673	0.4775	32.1664	0.4309	2.1724
6.6517	0.4767	34.8835	0.4242	2.0177
6.6790	0.4827	31.3288	0.4437	2.0811
6.5882	0.4741	31.1675	0.4315	2.0653
