Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	1.0313	0.7157	2.5427	0.6099	2.5902
Std:	0.0045	0.0031	0.0108	0.0050	0.0640

==========================================
Detailed results for 20 rounds:
1.0299	0.7144	2.5521	0.6067	2.4473
1.0332	0.7177	2.5467	0.6120	2.6624
1.0337	0.7169	2.5255	0.6147	2.6193
1.0360	0.7219	2.5534	0.6124	2.6608
1.0339	0.7136	2.5428	0.6066	2.6821
1.0335	0.7162	2.5603	0.6064	2.6596
1.0294	0.7157	2.5298	0.6154	2.6415
1.0285	0.7148	2.5281	0.6084	2.4554
1.0297	0.7144	2.5413	0.6098	2.5704
1.0263	0.7126	2.5535	0.5999	2.5486
1.0366	0.7232	2.5505	0.6145	2.6511
1.0312	0.7143	2.5466	0.6081	2.5990
1.0365	0.7166	2.5446	0.6169	2.6408
1.0262	0.7116	2.5383	0.6030	2.5745
1.0323	0.7142	2.5410	0.6173	2.5785
1.0256	0.7122	2.5215	0.6076	2.5874
1.0360	0.7194	2.5432	0.6173	2.5981
1.0200	0.7109	2.5346	0.6017	2.5618
1.0389	0.7183	2.5621	0.6096	2.5256
1.0289	0.7161	2.5386	0.6089	2.5395
