Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.5828	0.5116	32.5885	0.4463	2.5128
Std:	0.1096	0.0097	1.8866	0.0062	0.1017

==========================================
Detailed results for 20 rounds:
5.5393	0.5082	31.2756	0.4466	2.5755
5.5563	0.5065	34.0333	0.4460	2.5460
5.6555	0.5166	34.1290	0.4361	2.3852
5.5896	0.5122	31.1286	0.4460	2.6010
5.6596	0.5175	34.1854	0.4532	2.5372
5.5107	0.5007	34.6284	0.4394	2.5937
5.8869	0.5350	35.3015	0.4541	2.7014
5.5162	0.5110	30.2698	0.4505	2.4172
5.7762	0.5324	33.2352	0.4617	2.5982
5.6457	0.5186	30.7062	0.4497	2.5428
5.4484	0.5015	31.4864	0.4359	2.4902
5.5477	0.5081	35.9217	0.4417	2.2797
5.5918	0.5128	34.7613	0.4456	2.5981
5.6339	0.5151	32.6663	0.4466	2.5232
5.5530	0.5112	32.3859	0.4426	2.4256
5.5074	0.5057	31.0941	0.4413	2.3881
5.6420	0.5125	34.0248	0.4504	2.5720
5.4717	0.5027	29.7032	0.4503	2.6292
5.3943	0.4914	30.0211	0.4403	2.4275
5.5298	0.5122	30.8115	0.4479	2.4244
